2.1575e+04,0.0000e+00
5.9080e+03,1.0000e+00
1.5301e+04,0.0000e+00
2.2738e+04,0.0000e+00
2.8600e+02,1.0000e+00
1.0673e+04,1.0000e+00
1.4070e+04,0.0000e+00
1.2095e+04,1.0000e+00
2.0522e+04,0.0000e+00
1.9120e+03,1.0000e+00
1.1541e+04,1.0000e+00
2.3725e+04,0.0000e+00
7.6480e+03,1.0000e+00
3.6270e+03,1.0000e+00
1.0941e+04,1.0000e+00
1.9338e+04,0.0000e+00
1.6034e+04,0.0000e+00
2.2035e+04,0.0000e+00
1.4614e+04,0.0000e+00
1.1616e+04,1.0000e+00
1.7451e+04,0.0000e+00
1.6368e+04,0.0000e+00
2.2215e+04,0.0000e+00
4.9310e+03,1.0000e+00
2.1613e+04,0.0000e+00
1.3270e+03,1.0000e+00
2.0766e+04,0.0000e+00
2.1601e+04,0.0000e+00
7.5830e+03,1.0000e+00
9.0330e+03,1.0000e+00
1.1535e+04,1.0000e+00
4.9400e+03,1.0000e+00
2.0240e+03,1.0000e+00
5.9180e+03,1.0000e+00
1.4475e+04,0.0000e+00
9.4290e+03,1.0000e+00
1.0983e+04,1.0000e+00
7.2530e+03,1.0000e+00
4.6950e+03,1.0000e+00
5.5750e+03,1.0000e+00
1.7590e+04,0.0000e+00
1.2318e+04,1.0000e+00
1.9136e+04,0.0000e+00
5.9590e+03,1.0000e+00
3.3790e+03,1.0000e+00
2.1817e+04,0.0000e+00
1.0632e+04,1.0000e+00
1.4045e+04,0.0000e+00
8.2140e+03,1.0000e+00
8.3500e+03,1.0000e+00
2.8570e+03,1.0000e+00
8.1310e+03,1.0000e+00
4.4250e+03,1.0000e+00
3.9630e+03,1.0000e+00
2.4119e+04,0.0000e+00
4.8860e+03,1.0000e+00
8.0910e+03,1.0000e+00
2.0328e+04,0.0000e+00
9.8780e+03,1.0000e+00
1.6914e+04,0.0000e+00
1.3208e+04,1.0000e+00
1.2740e+04,1.0000e+00
1.7046e+04,0.0000e+00
1.1007e+04,1.0000e+00
5.5080e+03,1.0000e+00
1.6371e+04,0.0000e+00
1.8424e+04,0.0000e+00
2.3824e+04,0.0000e+00
5.0110e+03,1.0000e+00
1.7520e+04,0.0000e+00
2.3449e+04,0.0000e+00
1.6082e+04,0.0000e+00
1.8624e+04,0.0000e+00
7.7160e+03,1.0000e+00
5.4010e+03,1.0000e+00
1.2196e+04,1.0000e+00
5.7130e+03,1.0000e+00
9.9930e+03,1.0000e+00
2.1401e+04,0.0000e+00
2.8050e+03,1.0000e+00
2.0217e+04,0.0000e+00
1.3941e+04,0.0000e+00
3.8640e+03,1.0000e+00
7.4050e+03,1.0000e+00
8.9990e+03,1.0000e+00
1.6255e+04,0.0000e+00
1.1884e+04,1.0000e+00
8.7750e+03,1.0000e+00
2.1521e+04,0.0000e+00
2.0948e+04,0.0000e+00
2.3942e+04,0.0000e+00
2.3144e+04,0.0000e+00
1.4830e+04,0.0000e+00
1.3816e+04,0.0000e+00
9.5770e+03,1.0000e+00
1.4276e+04,0.0000e+00
2.1334e+04,0.0000e+00
1.7227e+04,0.0000e+00
1.3249e+04,0.0000e+00
2.8000e+03,1.0000e+00
1.3219e+04,1.0000e+00
7.2700e+02,1.0000e+00
1.7229e+04,0.0000e+00
9.0350e+03,1.0000e+00
5.8800e+03,1.0000e+00
6.4240e+03,1.0000e+00
4.7610e+03,1.0000e+00
1.3229e+04,1.0000e+00
2.0795e+04,0.0000e+00
2.1099e+04,0.0000e+00
5.8700e+02,1.0000e+00
2.0335e+04,0.0000e+00
2.2134e+04,0.0000e+00
1.8811e+04,0.0000e+00
2.3630e+03,1.0000e+00
1.7403e+04,0.0000e+00
2.3217e+04,0.0000e+00
1.7880e+04,0.0000e+00
1.1897e+04,1.0000e+00
1.3386e+04,0.0000e+00
1.8181e+04,0.0000e+00
1.8085e+04,0.0000e+00
1.4090e+04,0.0000e+00
2.0933e+04,0.0000e+00
2.3286e+04,0.0000e+00
1.5972e+04,0.0000e+00
1.0356e+04,1.0000e+00
1.3330e+04,0.0000e+00
1.8709e+04,0.0000e+00
1.9530e+04,0.0000e+00
6.5130e+03,1.0000e+00
1.5203e+04,0.0000e+00
1.2911e+04,1.0000e+00
1.9458e+04,0.0000e+00
1.7082e+04,0.0000e+00
1.0602e+04,1.0000e+00
1.1796e+04,1.0000e+00
2.5420e+03,1.0000e+00
1.6031e+04,0.0000e+00
2.9750e+03,1.0000e+00
1.9952e+04,0.0000e+00
1.7008e+04,0.0000e+00
1.6445e+04,0.0000e+00
4.1110e+03,1.0000e+00
1.5582e+04,0.0000e+00
7.0620e+03,1.0000e+00
4.9750e+03,1.0000e+00
1.8818e+04,0.0000e+00
4.3280e+03,1.0000e+00
9.9830e+03,1.0000e+00
1.1953e+04,1.0000e+00
7.0280e+03,1.0000e+00
1.6069e+04,0.0000e+00
6.4460e+03,1.0000e+00
2.0470e+03,1.0000e+00
1.4310e+03,1.0000e+00
1.8626e+04,0.0000e+00
3.9110e+03,1.0000e+00
2.2036e+04,0.0000e+00
4.0790e+03,1.0000e+00
1.5786e+04,0.0000e+00
1.8343e+04,0.0000e+00
1.3884e+04,0.0000e+00
1.3346e+04,0.0000e+00
1.6411e+04,0.0000e+00
7.3620e+03,1.0000e+00
1.2238e+04,1.0000e+00
6.4400e+03,1.0000e+00
6.0740e+03,1.0000e+00
1.6383e+04,0.0000e+00
6.4700e+03,1.0000e+00
2.3854e+04,0.0000e+00
1.1405e+04,1.0000e+00
1.2820e+04,1.0000e+00
1.5687e+04,0.0000e+00
1.9224e+04,0.0000e+00
4.8170e+03,1.0000e+00
1.9881e+04,0.0000e+00
1.5835e+04,0.0000e+00
2.3769e+04,0.0000e+00
4.5410e+03,1.0000e+00
1.2282e+04,1.0000e+00
1.0750e+04,1.0000e+00
1.9280e+04,0.0000e+00
1.3179e+04,1.0000e+00
7.6070e+03,1.0000e+00
2.0182e+04,0.0000e+00
1.4982e+04,0.0000e+00
1.8199e+04,0.0000e+00
1.9517e+04,0.0000e+00
5.3370e+03,1.0000e+00
1.9460e+03,1.0000e+00
9.6570e+03,1.0000e+00
1.2332e+04,1.0000e+00
1.5526e+04,0.0000e+00
1.6858e+04,0.0000e+00
2.0995e+04,0.0000e+00
7.6340e+03,1.0000e+00
1.8506e+04,0.0000e+00
1.0791e+04,1.0000e+00
1.9179e+04,0.0000e+00
1.2780e+03,1.0000e+00
2.8320e+03,1.0000e+00
1.5128e+04,0.0000e+00
1.9542e+04,0.0000e+00
9.5220e+03,1.0000e+00
6.1000e+02,1.0000e+00
4.1790e+03,1.0000e+00
7.7470e+03,1.0000e+00
1.6454e+04,0.0000e+00
1.7974e+04,0.0000e+00
1.0615e+04,1.0000e+00
1.5916e+04,0.0000e+00
1.9771e+04,0.0000e+00
1.1334e+04,1.0000e+00
6.0680e+03,1.0000e+00
9.5120e+03,1.0000e+00
1.9650e+03,1.0000e+00
1.6503e+04,0.0000e+00
9.5740e+03,1.0000e+00
1.4569e+04,0.0000e+00
2.7580e+03,1.0000e+00
1.7662e+04,0.0000e+00
2.3046e+04,0.0000e+00
1.5056e+04,0.0000e+00
6.5920e+03,1.0000e+00
1.7747e+04,0.0000e+00
1.7301e+04,0.0000e+00
2.0715e+04,0.0000e+00
1.0400e+03,1.0000e+00
2.3117e+04,0.0000e+00
2.3460e+03,1.0000e+00
1.4975e+04,0.0000e+00
1.0185e+04,1.0000e+00
1.1426e+04,1.0000e+00
2.7360e+03,1.0000e+00
2.2367e+04,0.0000e+00
3.8390e+03,1.0000e+00
9.5840e+03,1.0000e+00
1.5179e+04,0.0000e+00
1.2729e+04,1.0000e+00
1.6149e+04,0.0000e+00
2.0095e+04,0.0000e+00
1.8899e+04,0.0000e+00
2.2257e+04,0.0000e+00
9.7500e+03,1.0000e+00
9.6200e+03,1.0000e+00
1.6352e+04,0.0000e+00
8.5050e+03,1.0000e+00
2.1560e+04,0.0000e+00
2.3700e+04,0.0000e+00
2.1499e+04,0.0000e+00
1.4540e+03,1.0000e+00
4.4870e+03,1.0000e+00
9.4700e+02,1.0000e+00
5.4240e+03,1.0000e+00
6.3950e+03,1.0000e+00
1.1450e+03,1.0000e+00
9.6100e+02,1.0000e+00
1.6496e+04,0.0000e+00
2.2290e+04,0.0000e+00
1.5470e+03,1.0000e+00
5.0390e+03,1.0000e+00
2.2610e+04,0.0000e+00
1.7478e+04,0.0000e+00
1.7700e+03,1.0000e+00
5.7470e+03,1.0000e+00
3.3070e+03,1.0000e+00
1.0152e+04,1.0000e+00
1.0557e+04,1.0000e+00
2.1609e+04,0.0000e+00
2.3238e+04,0.0000e+00
1.8800e+02,1.0000e+00
1.8848e+04,0.0000e+00
1.5520e+03,1.0000e+00
1.3504e+04,0.0000e+00
2.3237e+04,0.0000e+00
2.2574e+04,0.0000e+00
1.0338e+04,1.0000e+00
1.1485e+04,1.0000e+00
2.2430e+03,1.0000e+00
1.1224e+04,1.0000e+00
1.3984e+04,0.0000e+00
1.6479e+04,0.0000e+00
1.0240e+03,1.0000e+00
2.3862e+04,0.0000e+00
3.5300e+03,1.0000e+00
1.0366e+04,1.0000e+00
1.3043e+04,1.0000e+00
1.2985e+04,1.0000e+00
5.0420e+03,1.0000e+00
2.3191e+04,0.0000e+00
1.5728e+04,0.0000e+00
2.2381e+04,0.0000e+00
1.5156e+04,0.0000e+00
6.8290e+03,1.0000e+00
8.2260e+03,1.0000e+00
1.4352e+04,0.0000e+00
1.7486e+04,0.0000e+00
2.2837e+04,0.0000e+00
1.7061e+04,0.0000e+00
1.4246e+04,0.0000e+00
4.9930e+03,1.0000e+00
7.1650e+03,1.0000e+00
1.5434e+04,0.0000e+00
1.0200e+03,1.0000e+00
1.9049e+04,0.0000e+00
2.0884e+04,0.0000e+00
1.8530e+04,0.0000e+00
3.9100e+03,1.0000e+00
2.4181e+04,0.0000e+00
2.1585e+04,0.0000e+00
3.7710e+03,1.0000e+00
1.8142e+04,0.0000e+00
8.4800e+02,1.0000e+00
2.3427e+04,0.0000e+00
1.2958e+04,1.0000e+00
1.0727e+04,1.0000e+00
9.2000e+01,1.0000e+00
2.2742e+04,0.0000e+00
9.4120e+03,1.0000e+00
5.2240e+03,1.0000e+00
9.3370e+03,1.0000e+00
3.7770e+03,1.0000e+00
4.4550e+03,1.0000e+00
2.3099e+04,0.0000e+00
1.8409e+04,0.0000e+00
1.7924e+04,0.0000e+00
2.1294e+04,0.0000e+00
6.9780e+03,1.0000e+00
2.1212e+04,0.0000e+00
2.0238e+04,0.0000e+00
2.0523e+04,0.0000e+00
1.1390e+03,1.0000e+00
1.8278e+04,0.0000e+00
1.0890e+04,1.0000e+00
1.2635e+04,1.0000e+00
1.0092e+04,1.0000e+00
1.2645e+04,1.0000e+00
2.3719e+04,0.0000e+00
1.7702e+04,0.0000e+00
2.2779e+04,0.0000e+00
9.2040e+03,1.0000e+00
1.7827e+04,0.0000e+00
9.0500e+03,1.0000e+00
6.6290e+03,1.0000e+00
3.2500e+03,1.0000e+00
3.8670e+03,1.0000e+00
1.6551e+04,0.0000e+00
2.0470e+04,0.0000e+00
2.3675e+04,0.0000e+00
1.1546e+04,1.0000e+00
1.7920e+03,1.0000e+00
1.1054e+04,1.0000e+00
3.8180e+03,1.0000e+00
2.1008e+04,0.0000e+00
1.6374e+04,0.0000e+00
9.8900e+03,1.0000e+00
2.2916e+04,0.0000e+00
2.1488e+04,0.0000e+00
1.5996e+04,0.0000e+00
7.1580e+03,1.0000e+00
7.5000e+01,1.0000e+00
2.2463e+04,0.0000e+00
2.9430e+03,1.0000e+00
1.6600e+03,1.0000e+00
1.0582e+04,1.0000e+00
4.4990e+03,1.0000e+00
1.1806e+04,1.0000e+00
9.1900e+03,1.0000e+00
1.8803e+04,0.0000e+00
1.7000e+01,1.0000e+00
1.4078e+04,0.0000e+00
1.7380e+04,0.0000e+00
1.0471e+04,1.0000e+00
1.1630e+04,1.0000e+00
3.7410e+03,1.0000e+00
1.4822e+04,0.0000e+00
1.3074e+04,1.0000e+00
4.0270e+03,1.0000e+00
1.8985e+04,0.0000e+00
9.9590e+03,1.0000e+00
1.7707e+04,0.0000e+00
1.9928e+04,0.0000e+00
7.2200e+02,1.0000e+00
9.7210e+03,1.0000e+00
6.2100e+03,1.0000e+00
2.1616e+04,0.0000e+00
1.9721e+04,0.0000e+00
1.2400e+03,1.0000e+00
1.5610e+04,0.0000e+00
1.0310e+04,1.0000e+00
3.0530e+03,1.0000e+00
7.2850e+03,1.0000e+00
8.4650e+03,1.0000e+00
1.0116e+04,1.0000e+00
1.1240e+04,1.0000e+00
4.4770e+03,1.0000e+00
6.1980e+03,1.0000e+00
2.7880e+03,1.0000e+00
2.3128e+04,0.0000e+00
1.4005e+04,0.0000e+00
1.5396e+04,0.0000e+00
8.1050e+03,1.0000e+00
1.8612e+04,0.0000e+00
2.0141e+04,0.0000e+00
2.0205e+04,0.0000e+00
3.2380e+03,1.0000e+00
2.1728e+04,0.0000e+00
1.4861e+04,0.0000e+00
2.2088e+04,0.0000e+00
2.1458e+04,0.0000e+00
1.3854e+04,0.0000e+00
8.8570e+03,1.0000e+00
7.0930e+03,1.0000e+00
4.0850e+03,1.0000e+00
2.2800e+04,0.0000e+00
2.3103e+04,0.0000e+00
6.7170e+03,1.0000e+00
1.4912e+04,0.0000e+00
2.0525e+04,0.0000e+00
1.5394e+04,0.0000e+00
2.3258e+04,0.0000e+00
6.0600e+03,1.0000e+00
6.6070e+03,1.0000e+00
1.6733e+04,0.0000e+00
1.7997e+04,0.0000e+00
1.7142e+04,0.0000e+00
1.0726e+04,1.0000e+00
2.1906e+04,0.0000e+00
2.3787e+04,0.0000e+00
1.6688e+04,0.0000e+00
8.9470e+03,1.0000e+00
1.3843e+04,0.0000e+00
2.9900e+02,1.0000e+00
1.0416e+04,1.0000e+00
3.6580e+03,1.0000e+00
2.1737e+04,0.0000e+00
2.0855e+04,0.0000e+00
1.8632e+04,0.0000e+00
1.7087e+04,0.0000e+00
2.1542e+04,0.0000e+00
1.0938e+04,1.0000e+00
8.7640e+03,1.0000e+00
5.8170e+03,1.0000e+00
7.5300e+02,1.0000e+00
2.3924e+04,0.0000e+00
6.0890e+03,1.0000e+00
1.6728e+04,0.0000e+00
6.9760e+03,1.0000e+00
1.7337e+04,0.0000e+00
2.2514e+04,0.0000e+00
1.5705e+04,0.0000e+00
9.0650e+03,1.0000e+00
6.5070e+03,1.0000e+00
1.2813e+04,1.0000e+00
1.1184e+04,1.0000e+00
9.5230e+03,1.0000e+00
1.5154e+04,0.0000e+00
2.1404e+04,0.0000e+00
1.7078e+04,0.0000e+00
1.2060e+03,1.0000e+00
1.0543e+04,1.0000e+00
1.6742e+04,0.0000e+00
1.1990e+04,1.0000e+00
1.5080e+04,0.0000e+00
1.2904e+04,1.0000e+00
1.9310e+04,0.0000e+00
1.4753e+04,0.0000e+00
2.0003e+04,0.0000e+00
2.9380e+03,1.0000e+00
1.9253e+04,0.0000e+00
2.0880e+03,1.0000e+00
4.2500e+03,1.0000e+00
2.1862e+04,0.0000e+00
1.5777e+04,0.0000e+00
2.2009e+04,0.0000e+00
1.9327e+04,0.0000e+00
1.0756e+04,1.0000e+00
1.8623e+04,0.0000e+00
7.9400e+03,1.0000e+00
2.2005e+04,0.0000e+00
1.4470e+03,1.0000e+00
1.5974e+04,0.0000e+00
1.5407e+04,0.0000e+00
9.6100e+03,1.0000e+00
2.0878e+04,0.0000e+00
8.1800e+02,1.0000e+00
2.1605e+04,0.0000e+00
2.3780e+04,0.0000e+00
2.1203e+04,0.0000e+00
1.1556e+04,1.0000e+00
5.4040e+03,1.0000e+00
1.1080e+04,1.0000e+00
1.3391e+04,0.0000e+00
9.5340e+03,1.0000e+00
2.0617e+04,0.0000e+00
1.7651e+04,0.0000e+00
5.3390e+03,1.0000e+00
1.0496e+04,1.0000e+00
1.2022e+04,1.0000e+00
5.7070e+03,1.0000e+00
1.7649e+04,0.0000e+00
1.7970e+04,0.0000e+00
6.1430e+03,1.0000e+00
2.2627e+04,0.0000e+00
7.2580e+03,1.0000e+00
5.6940e+03,1.0000e+00
1.8784e+04,0.0000e+00
3.1920e+03,1.0000e+00
2.2822e+04,0.0000e+00
3.2330e+03,1.0000e+00
2.0085e+04,0.0000e+00
1.1343e+04,1.0000e+00
4.4100e+02,1.0000e+00
1.2608e+04,1.0000e+00
1.1287e+04,1.0000e+00
1.0894e+04,1.0000e+00
2.1957e+04,0.0000e+00
6.8380e+03,1.0000e+00
1.4061e+04,0.0000e+00
1.4384e+04,0.0000e+00
1.6606e+04,0.0000e+00
1.4048e+04,0.0000e+00
2.2350e+04,0.0000e+00
8.3500e+02,1.0000e+00
4.0700e+02,1.0000e+00
2.2049e+04,0.0000e+00
1.0321e+04,1.0000e+00
2.1384e+04,0.0000e+00
8.5670e+03,1.0000e+00
6.7820e+03,1.0000e+00
7.2430e+03,1.0000e+00
2.2600e+02,1.0000e+00
1.6413e+04,0.0000e+00
6.8800e+03,1.0000e+00
1.4730e+04,0.0000e+00
1.1254e+04,1.0000e+00
1.3920e+03,1.0000e+00
1.2949e+04,1.0000e+00
6.8130e+03,1.0000e+00
2.0451e+04,0.0000e+00
9.6390e+03,1.0000e+00
1.3675e+04,0.0000e+00
1.3007e+04,1.0000e+00
1.1858e+04,1.0000e+00
8.9460e+03,1.0000e+00
2.2267e+04,0.0000e+00
9.4500e+03,1.0000e+00
1.9050e+03,1.0000e+00
2.2220e+03,1.0000e+00
1.2964e+04,1.0000e+00
2.0400e+02,1.0000e+00
3.1450e+03,1.0000e+00
1.9550e+03,1.0000e+00
1.5865e+04,0.0000e+00
1.2756e+04,1.0000e+00
1.5774e+04,0.0000e+00
3.7250e+03,1.0000e+00
1.0570e+04,1.0000e+00
9.2260e+03,1.0000e+00
1.7379e+04,0.0000e+00
7.7390e+03,1.0000e+00
1.8649e+04,0.0000e+00
1.7022e+04,0.0000e+00
1.5283e+04,0.0000e+00
2.3441e+04,0.0000e+00
1.5330e+03,1.0000e+00
1.0523e+04,1.0000e+00
7.6690e+03,1.0000e+00
1.3144e+04,1.0000e+00
1.5315e+04,0.0000e+00
3.3050e+03,1.0000e+00
1.9737e+04,0.0000e+00
7.8550e+03,1.0000e+00
1.4203e+04,0.0000e+00
1.9287e+04,0.0000e+00
1.9900e+04,0.0000e+00
2.3154e+04,0.0000e+00
1.6431e+04,0.0000e+00
2.3041e+04,0.0000e+00
8.6670e+03,1.0000e+00
8.4000e+03,1.0000e+00
8.9880e+03,1.0000e+00
7.7480e+03,1.0000e+00
1.6392e+04,0.0000e+00
2.0908e+04,0.0000e+00
1.6396e+04,0.0000e+00
9.4000e+03,1.0000e+00
3.1800e+02,1.0000e+00
1.3922e+04,0.0000e+00
1.4689e+04,0.0000e+00
7.5800e+03,1.0000e+00
5.0750e+03,1.0000e+00
2.2483e+04,0.0000e+00
1.6663e+04,0.0000e+00
1.2072e+04,1.0000e+00
3.5630e+03,1.0000e+00
3.4160e+03,1.0000e+00
2.0124e+04,0.0000e+00
1.4937e+04,0.0000e+00
2.1195e+04,0.0000e+00
1.6461e+04,0.0000e+00
1.0948e+04,1.0000e+00
3.0420e+03,1.0000e+00
1.7092e+04,0.0000e+00
1.5577e+04,0.0000e+00
1.3355e+04,0.0000e+00
8.4000e+01,1.0000e+00
2.9020e+03,1.0000e+00
3.9310e+03,1.0000e+00
2.2500e+02,1.0000e+00
4.9220e+03,1.0000e+00
8.3380e+03,1.0000e+00
1.4091e+04,0.0000e+00
2.2855e+04,0.0000e+00
8.1220e+03,1.0000e+00
1.4055e+04,0.0000e+00
2.3164e+04,0.0000e+00
5.1600e+02,1.0000e+00
2.1813e+04,0.0000e+00
1.6292e+04,0.0000e+00
1.0140e+03,1.0000e+00
2.2278e+04,0.0000e+00
1.4630e+04,0.0000e+00
1.9274e+04,0.0000e+00
2.0921e+04,0.0000e+00
6.2280e+03,1.0000e+00
1.4482e+04,0.0000e+00
1.6970e+03,1.0000e+00
8.6930e+03,1.0000e+00
1.6086e+04,0.0000e+00
1.5190e+04,0.0000e+00
1.0719e+04,1.0000e+00
2.6090e+03,1.0000e+00
8.4430e+03,1.0000e+00
3.6800e+03,1.0000e+00
1.0502e+04,1.0000e+00
2.3580e+03,1.0000e+00
7.0260e+03,1.0000e+00
7.3280e+03,1.0000e+00
1.2316e+04,1.0000e+00
1.9369e+04,0.0000e+00
1.1427e+04,1.0000e+00
7.3930e+03,1.0000e+00
1.0460e+03,1.0000e+00
1.5988e+04,0.0000e+00
2.1821e+04,0.0000e+00
1.4804e+04,0.0000e+00
3.6310e+03,1.0000e+00
1.8329e+04,0.0000e+00
8.4630e+03,1.0000e+00
8.9640e+03,1.0000e+00
1.6857e+04,0.0000e+00
8.8750e+03,1.0000e+00
3.0090e+03,1.0000e+00
6.1700e+03,1.0000e+00
1.7381e+04,0.0000e+00
1.9758e+04,0.0000e+00
5.2670e+03,1.0000e+00
1.2420e+03,1.0000e+00
1.6452e+04,0.0000e+00
1.7616e+04,0.0000e+00
1.6624e+04,0.0000e+00
1.4231e+04,0.0000e+00
1.9813e+04,0.0000e+00
1.6604e+04,0.0000e+00
5.6240e+03,1.0000e+00
3.3000e+02,1.0000e+00
5.9050e+03,1.0000e+00
9.2380e+03,1.0000e+00
1.5378e+04,0.0000e+00
1.1149e+04,1.0000e+00
2.3971e+04,0.0000e+00
1.2000e+02,1.0000e+00
6.9380e+03,1.0000e+00
1.1204e+04,1.0000e+00
9.1110e+03,1.0000e+00
2.5110e+03,1.0000e+00
1.4980e+03,1.0000e+00
2.6560e+03,1.0000e+00
2.8420e+03,1.0000e+00
1.3129e+04,1.0000e+00
1.1571e+04,1.0000e+00
2.4121e+04,0.0000e+00
6.8620e+03,1.0000e+00
1.2153e+04,1.0000e+00
8.0480e+03,1.0000e+00
1.6311e+04,0.0000e+00
1.4293e+04,0.0000e+00
1.0685e+04,1.0000e+00
2.2118e+04,0.0000e+00
1.8284e+04,0.0000e+00
1.4130e+03,1.0000e+00
1.1500e+03,1.0000e+00
1.2548e+04,1.0000e+00
1.6230e+03,1.0000e+00
2.4188e+04,0.0000e+00
2.1443e+04,0.0000e+00
6.9870e+03,1.0000e+00
4.5840e+03,1.0000e+00
1.1987e+04,1.0000e+00
6.5160e+03,1.0000e+00
2.1049e+04,0.0000e+00
1.5443e+04,0.0000e+00
1.0210e+04,1.0000e+00
2.2950e+03,1.0000e+00
1.5167e+04,0.0000e+00
1.3181e+04,1.0000e+00
1.4788e+04,0.0000e+00
2.3611e+04,0.0000e+00
2.0318e+04,0.0000e+00
1.1853e+04,1.0000e+00
1.6455e+04,0.0000e+00
1.0898e+04,1.0000e+00
7.6170e+03,1.0000e+00
2.1830e+03,1.0000e+00
1.1397e+04,1.0000e+00
1.3031e+04,1.0000e+00
1.0276e+04,1.0000e+00
3.4260e+03,1.0000e+00
1.0220e+04,1.0000e+00
1.9870e+04,0.0000e+00
1.3997e+04,0.0000e+00
1.3020e+03,1.0000e+00
1.3433e+04,0.0000e+00
9.4920e+03,1.0000e+00
1.1084e+04,1.0000e+00
7.2300e+02,1.0000e+00
1.4564e+04,0.0000e+00
3.7850e+03,1.0000e+00
2.3897e+04,0.0000e+00
5.6400e+02,1.0000e+00
1.1851e+04,1.0000e+00
7.4890e+03,1.0000e+00
6.2260e+03,1.0000e+00
5.5830e+03,1.0000e+00
1.9152e+04,0.0000e+00
2.2126e+04,0.0000e+00
7.0200e+02,1.0000e+00
1.9218e+04,0.0000e+00
1.5533e+04,0.0000e+00
1.8290e+03,1.0000e+00
2.1691e+04,0.0000e+00
3.7380e+03,1.0000e+00
3.7430e+03,1.0000e+00
1.0674e+04,1.0000e+00
1.7619e+04,0.0000e+00
3.8860e+03,1.0000e+00
2.4195e+04,0.0000e+00
4.6150e+03,1.0000e+00
1.3716e+04,0.0000e+00
2.3518e+04,0.0000e+00
2.3970e+04,0.0000e+00
5.2690e+03,1.0000e+00
1.6785e+04,0.0000e+00
1.6453e+04,0.0000e+00
7.4430e+03,1.0000e+00
2.2184e+04,0.0000e+00
5.2980e+03,1.0000e+00
1.2106e+04,1.0000e+00
1.2440e+04,1.0000e+00
3.5640e+03,1.0000e+00
9.5280e+03,1.0000e+00
6.5580e+03,1.0000e+00
1.2206e+04,1.0000e+00
1.2272e+04,1.0000e+00
6.9850e+03,1.0000e+00
1.1093e+04,1.0000e+00
1.1654e+04,1.0000e+00
2.2227e+04,0.0000e+00
1.9927e+04,0.0000e+00
2.1400e+04,0.0000e+00
1.9830e+03,1.0000e+00
1.7160e+03,1.0000e+00
3.8830e+03,1.0000e+00
1.6450e+03,1.0000e+00
1.9243e+04,0.0000e+00
2.0424e+04,0.0000e+00
4.0640e+03,1.0000e+00
9.5820e+03,1.0000e+00
1.3649e+04,0.0000e+00
2.2457e+04,0.0000e+00
5.8670e+03,1.0000e+00
9.3470e+03,1.0000e+00
1.5426e+04,0.0000e+00
1.2609e+04,1.0000e+00
2.9300e+02,1.0000e+00
1.0000e+00,1.0000e+00
1.4816e+04,0.0000e+00
1.2862e+04,1.0000e+00
3.5720e+03,1.0000e+00
1.7923e+04,0.0000e+00
1.5280e+04,0.0000e+00
1.8991e+04,0.0000e+00
4.4670e+03,1.0000e+00
7.2450e+03,1.0000e+00
2.0222e+04,0.0000e+00
1.8340e+04,0.0000e+00
8.1430e+03,1.0000e+00
8.0000e+03,1.0000e+00
9.1170e+03,1.0000e+00
1.3234e+04,0.0000e+00
1.8766e+04,0.0000e+00
2.2246e+04,0.0000e+00
1.7285e+04,0.0000e+00
1.9424e+04,0.0000e+00
2.3782e+04,0.0000e+00
3.0160e+03,1.0000e+00
6.6670e+03,1.0000e+00
1.4644e+04,0.0000e+00
1.5070e+04,0.0000e+00
2.8770e+03,1.0000e+00
1.8610e+04,0.0000e+00
2.4205e+04,0.0000e+00
1.7455e+04,0.0000e+00
1.6076e+04,0.0000e+00
1.0107e+04,1.0000e+00
2.3517e+04,0.0000e+00
1.9485e+04,0.0000e+00
1.9505e+04,0.0000e+00
1.3792e+04,0.0000e+00
4.5480e+03,1.0000e+00
5.9360e+03,1.0000e+00
2.1975e+04,0.0000e+00
2.1165e+04,0.0000e+00
2.2795e+04,0.0000e+00
1.5277e+04,0.0000e+00
9.1270e+03,1.0000e+00
1.0611e+04,1.0000e+00
2.1835e+04,0.0000e+00
1.8439e+04,0.0000e+00
5.1900e+03,1.0000e+00
1.7241e+04,0.0000e+00
2.3071e+04,0.0000e+00
3.5340e+03,1.0000e+00
6.5720e+03,1.0000e+00
1.8594e+04,0.0000e+00
8.2800e+02,1.0000e+00
1.9770e+03,1.0000e+00
8.3140e+03,1.0000e+00
3.8470e+03,1.0000e+00
4.8130e+03,1.0000e+00
7.8720e+03,1.0000e+00
5.5620e+03,1.0000e+00
1.1984e+04,1.0000e+00
1.7676e+04,0.0000e+00
1.7243e+04,0.0000e+00
3.3490e+03,1.0000e+00
1.4155e+04,0.0000e+00
2.2312e+04,0.0000e+00
2.3945e+04,0.0000e+00
2.0968e+04,0.0000e+00
1.2713e+04,1.0000e+00
1.9168e+04,0.0000e+00
1.3341e+04,0.0000e+00
1.2074e+04,1.0000e+00
1.5580e+03,1.0000e+00
2.4140e+04,0.0000e+00
2.3949e+04,0.0000e+00
1.3207e+04,1.0000e+00
1.2573e+04,1.0000e+00
2.1275e+04,0.0000e+00
1.9439e+04,0.0000e+00
1.0353e+04,1.0000e+00
1.2330e+04,1.0000e+00
1.2082e+04,1.0000e+00
1.3237e+04,0.0000e+00
1.5146e+04,0.0000e+00
7.1060e+03,1.0000e+00
1.8090e+04,0.0000e+00
3.5170e+03,1.0000e+00
5.0970e+03,1.0000e+00
1.8809e+04,0.0000e+00
1.3897e+04,0.0000e+00
